"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-02-10 23:58:31";"";;;;;;34.240788;;;;;
"2013-02-11 00:05:16";"";;;;;;34.491646;;;;;
"2013-02-11 00:08:16";"";;;;;;34.235294;;;;;
"2013-02-11 00:09:31";"";;;;;;34.524605;;;;;
"2013-02-11 00:09:46";"";;;;;;34.26276;;;;;
"2013-02-11 00:19:31";"";;;8.33463;;;;;;;;
"2013-02-11 00:19:46";"";;;8.059968;;;;;;;;
"2013-02-11 00:36:16";"";;52.316128;;;;;;;;;
"2013-02-11 00:38:46";"";;;;;;34.53376;;;;;
"2013-02-11 00:42:01";"";;;;;;34.24445;;;;;
"2013-02-11 00:43:16";"";;;;;;34.506294;;;;;
"2013-02-11 00:44:01";"";;;;;;34.249943;;;;;
"2013-02-11 00:44:31";"";;;;;;;;;;;
"2013-02-11 00:49:16";"";;;;;;34.5008;;;;;
"2013-02-11 00:56:16";"";;;;;;34.24445;;;;;
"2013-02-11 01:07:16";"";;;;;;34.597847;;;;;
"2013-02-11 01:07:31";"";;;;;;34.341496;;;;;
"2013-02-11 01:39:01";"";;;;;;;;;;592.2248;
"2013-02-11 01:44:46";"";;;;;;;;;;;
"2013-02-11 02:45:01";"";;;;;;;;;;;
"2013-02-11 03:32:46";"";;;8.312657;;;;;;;;
"2013-02-11 03:33:46";"";;;8.050813;;71.084145;;;;;;
"2013-02-11 03:39:31";"";;52.462387;;;;;;;;;
"2013-02-11 03:44:31";"";;;;;70.98301;;;;;;
"2013-02-11 03:45:16";"";;;;;;;;;;;
"2013-02-11 03:49:01";"";;;8.312657;;;;;;;;
"2013-02-11 03:49:16";"";;;;;;34.638134;;;;;
"2013-02-11 03:49:31";"";;;;;;34.387276;;;;;
"2013-02-11 03:52:16";"";;;8.056306;;;;;;;;
"2013-02-11 03:53:31";"";;;;;71.09971;;;;;;
"2013-02-11 04:03:46";"";;;8.343786;;;;;;;;
"2013-02-11 04:07:46";"";;52.574417;;;;;;;;;
"2013-02-11 04:24:01";"";;;;;70.98612;;;;;;
"2013-02-11 04:31:46";"";;;;;71.11215;;;;;;
"2013-02-11 04:32:46";"";;;;;71.00012;;;;;;
"2013-02-11 04:36:01";"";;;;;71.12616;;;;;;
"2013-02-11 04:36:16";"";;;;;71.003235;;;;;;
"2013-02-11 04:43:31";"";;;8.092927;;;;;;;;
"2013-02-11 04:45:16";"";;;;;;;;;;;
"2013-02-11 04:57:16";"";;52.467056;;;;;;;;;
"2013-02-11 05:02:16";"";;;8.45365;;;;;;;;
"2013-02-11 05:02:31";"";;;8.133211;;;;;;;;
"2013-02-11 05:36:16";"";;;;;71.11371;;;;;;
"2013-02-11 05:36:31";"";;;;;70.97834;;;;;;
"2013-02-11 05:45:31";"";;;;;;;;;;;
"2013-02-11 06:18:31";"";;;;;;34.6656;;;;;
"2013-02-11 06:18:46";"";;;;;;34.359806;;;;;
"2013-02-11 06:31:01";"";;;8.413367;;;;;;;;
"2013-02-11 06:31:16";"";;;8.124056;;;;;;;;
"2013-02-11 06:35:31";"";;;;;;;;;;;
"2013-02-11 06:35:46";"";;;;;71.096596;;;;;;
"2013-02-11 06:36:01";"";;;;;;;;;;;
"2013-02-11 06:36:31";"";;;8.48661;;70.97834;;;;;;
"2013-02-11 06:36:46";"";;;8.178988;;;;;;;;
"2013-02-11 06:37:16";"";;;;;71.09037;;;;;;
"2013-02-11 06:37:46";"";;;;;;;;;;;
"2013-02-11 06:38:01";"";;;;;;;;;;;
"2013-02-11 06:38:16";"";;;;;;;;;;;
"2013-02-11 06:38:31";"";;;;;;;;;;;
"2013-02-11 06:39:01";"";;;;;;;;;;;
"2013-02-11 06:39:31";"";;;;;;;;;;;
"2013-02-11 06:40:31";"";;;;;;;;;;;
"2013-02-11 06:40:46";"";;;;;;;;;;;
"2013-02-11 06:41:01";"";;;;;;;;;;;
"2013-02-11 06:41:46";"";;;;;70.98612;;;;;;
"2013-02-11 06:45:46";"";;;;;;;;;;;
"2013-02-11 06:46:31";"";;;;;;;;;;;
"2013-02-11 06:46:46";"";;;;;;;;;;;
"2013-02-11 06:47:01";"";;;;;;;;;;;
"2013-02-11 06:47:46";"";;;;;;;;;;;
"2013-02-11 06:53:01";"";;52.569748;;;;;;;;;
"2013-02-11 06:53:46";"";;;;;70.791626;;;;;;
"2013-02-11 06:54:01";"";;52.716007;;;;;;;;;
"2013-02-11 06:55:31";"";;;;;;34.07965;;;;;
"2013-02-11 06:55:46";"";;;;;70.89899;;;;;;
"2013-02-11 06:56:46";"";;52.614872;;;;;;;;;
"2013-02-11 07:00:16";"";;;;;71.01102;;;;;;
"2013-02-11 07:04:31";"";;;;;;34.451363;;;;;
"2013-02-11 07:04:46";"";;;;;;34.171207;;;;;
"2013-02-11 07:20:01";"";;52.513733;;;;;;;;;
"2013-02-11 07:28:01";"";;;;;;34.455025;;;;;
"2013-02-11 07:31:46";"";;;;;;34.189518;;;;;
"2013-02-11 07:40:31";"";;;;;;34.442207;;;;;
"2013-02-11 07:46:01";"";;;;;;;;;;;
"2013-02-11 07:48:16";"";;;;;;34.107117;;;;;
"2013-02-11 07:49:16";"";;;;;;34.7718;;;;;
"2013-02-11 07:49:31";"";;;;;;34.359806;;;;;
"2013-02-11 08:06:16";"";;;;;;;6643.015;;;;
"2013-02-11 08:10:01";"";;;;;;34.103455;;;;;
"2013-02-11 08:13:01";"";;;;;;34.387276;;;;;
"2013-02-11 08:13:31";"";;;;;;34.116272;;;;;
"2013-02-11 08:23:31";"";;;;;;34.39643;;;;;
"2013-02-11 08:31:31";"";;;;;;34.103455;;;;;
"2013-02-11 08:31:46";"";;;;;;34.387276;;;;;
"2013-02-11 08:46:16";"";;;;;;;;;;;
"2013-02-11 08:50:46";"";;;;;70.90521;;;;;;
"2013-02-11 08:55:16";"";;;;;71.007904;;;;;;
"2013-02-11 09:00:46";"";;;;;70.903656;;;;;;
"2013-02-11 09:02:31";"";;52.404816;;;;;;;;;
"2013-02-11 09:18:01";"";;;;;;;;;;;
"2013-02-11 09:18:46";"";;;;;;;;;;;
"2013-02-11 09:19:46";"";;;;;;;;;;;
"2013-02-11 09:20:16";"";;;;;;;;;;;
"2013-02-11 09:23:01";"";;;;;;;;;;;
"2013-02-11 09:25:31";"";;52.174534;;;;;;;;;
"2013-02-11 09:26:01";"";;;;;;;;;;;
"2013-02-11 09:27:16";"";;;8.526894;;;34.808422;;;;;
"2013-02-11 09:27:31";"";;;;;;;;;;;
"2013-02-11 09:27:46";"";;;8.852827;;;35.147175;;;;;
"2013-02-11 09:28:16";"";;;9.237354;;;35.40719;;;;;
"2013-02-11 09:28:46";"";;;9.497368;;;35.67819;;;;;
"2013-02-11 09:29:31";"";;;9.850767;;;36.048065;;;;;
"2013-02-11 09:30:16";"";;;;;;36.34653;;;;;
"2013-02-11 09:30:31";"";;;10.235294;;;;;;;;
"2013-02-11 09:31:01";"";;52.467056;;;;;;;;;
"2013-02-11 09:32:01";"";;;;;;;;;;;
"2013-02-11 09:32:16";"";;;9.887388;;;;;;;;
"2013-02-11 09:32:31";"";;;;;;36.05722;;;;;
"2013-02-11 09:32:46";"";;;9.497368;;;;;;;;
"2013-02-11 09:33:01";"";;;;;;35.73312;;;;;
"2013-02-11 09:33:16";"";;;9.173266;;;;;;;;
"2013-02-11 09:33:31";"";;;;;;35.440147;;;;;
"2013-02-11 09:34:01";"";;;8.829022;;;;;;;;
"2013-02-11 09:34:16";"";;;;;;35.114212;;;;;
"2013-02-11 09:35:01";"";;;8.550698;;;;;;;;
"2013-02-11 09:35:16";"";;;;;;34.808422;;;;;
"2013-02-11 09:36:16";"";;;8.279697;;;;;;;;
"2013-02-11 09:37:16";"";;;;;;34.48249;;;;;
"2013-02-11 09:39:16";"";;;;;;;6694.133;;;;
"2013-02-11 09:45:31";"";;;;;71.01257;;;;;;
"2013-02-11 09:46:16";"";;;;;;;;;;;
"2013-02-11 09:46:46";"";;;;;;34.231632;;;;;
"2013-02-11 09:49:16";"";;;;;70.908325;;;;;;
"2013-02-11 09:56:46";"";;;7.977569;;;;;;;;
"2013-02-11 10:00:01";"";;;8.316319;;;;;;;;
"2013-02-11 10:08:46";"";;;;;;;;;;;
"2013-02-11 10:09:16";"";;;;;;;;;;;
"2013-02-11 10:09:46";"";;52.27723;;;;;;;;;
"2013-02-11 10:10:46";"";;;;;70.77762;;;;;;
"2013-02-11 10:11:01";"";;;;;70.89276;;;;;;
"2013-02-11 10:11:16";"";;;;;;34.63447;;;;;
"2013-02-11 10:11:31";"";;;8.5909815;;;;;;;;
"2013-02-11 10:11:46";"";;;;;;35.046463;;;;;
"2013-02-11 10:12:01";"";;;8.971848;;;;;;;;
"2013-02-11 10:12:31";"";;;9.466239;;;35.398033;;;;;
"2013-02-11 10:13:01";"";;;;;;35.672695;;;;;
"2013-02-11 10:13:31";"";;;9.808652;;;36.062714;;;;;
"2013-02-11 10:14:46";"";;;10.156558;;;36.373997;;;;;
"2013-02-11 10:15:16";"";;;10.418403;;;;6641.4893;;;;
"2013-02-11 10:15:31";"";;;;;;;;;;582.1149;
"2013-02-11 10:16:01";"";;;;;;36.666973;;;;;
"2013-02-11 10:16:31";"";;;10.696727;;;36.996567;;;;;
"2013-02-11 10:16:46";"";;52.46083;;;70.312386;;;;;;
"2013-02-11 10:17:01";"";;52.62732;10.980545;;66.9624;;;;;;
"2013-02-11 10:17:16";"";;;;;66.162636;37.35729;;5130.541;4486.305;569.4415;
"2013-02-11 10:17:31";"";;52.73468;11.374228;;65.207275;;6492.561;5020.676;4338.903;539.57654;
"2013-02-11 10:17:46";"";;52.83893;11.76791;;64.264366;36.93248;6397.3447;4909.1323;4173.9526;509.05472;1.2118715
"2013-02-11 10:18:01";"";;52.9494;12.344702;;63.380577;;6315.862;4811.78;4017.853;485.1179;
"2013-02-11 10:18:16";"";;52.7129;12.994736;;62.124912;36.6157;6221.256;4704.3564;3875.0286;460.60425;
"2013-02-11 10:18:31";"";;;13.67773;;61.773266;36.267796;;;;;
"2013-02-11 10:18:46";"";;52.463943;14.404669;;61.511864;;;;;;
"2013-02-11 10:19:01";"";;;15.054704;;;35.742275;;;;;
"2013-02-11 10:19:16";"";;;15.517967;;;35.421837;;;;;
"2013-02-11 10:19:31";"";;;15.869535;;;35.07393;;;;;
"2013-02-11 10:19:46";"";;;;;;34.711376;;;;;
"2013-02-11 10:20:01";"";;;16.171663;;;34.36896;;;;;
"2013-02-11 10:20:16";"";;;;;;33.997253;;;;;
"2013-02-11 10:20:31";"";;;;;;33.663998;;;;;
"2013-02-11 10:20:46";"";;52.3488;;;;33.383842;;;;;
"2013-02-11 10:21:01";"";;;;;;33.10002;;;;;
"2013-02-11 10:21:16";"";;;;;;32.849163;;;;;
"2013-02-11 10:21:46";"";;;;;;32.422523;;;;;
"2013-02-11 10:22:01";"";;;15.878691;;;;;;;;
"2013-02-11 10:22:16";"";;;;;;32.157017;;;;;
"2013-02-11 10:22:31";"";;;;;61.339153;31.891508;;;;;
"2013-02-11 10:23:01";"";;;15.613184;;;31.626001;;;;;
"2013-02-11 10:23:31";"";;;;;;31.36965;;;;;
"2013-02-11 10:24:31";"Нет данных";;;;;;31.018082;;;;;
"2013-02-11 10:24:46";"";;;15.270771;;60.340225;;6073.701;4534.371;3606.3171;429.37744;
"2013-02-11 10:25:01";"";;;;;59.252605;;5923.247;4344.091;3352.102;396.244;
"2013-02-11 10:25:16";"";;;;;58.31125;30.715954;5771.267;4149.0806;3108.873;366.8757;1.1097887
"2013-02-11 10:25:31";"";;52.459274;;;57.572166;30.399176;5618.067;3954.3755;2889.9062;342.60242;
"2013-02-11 10:25:46";"";;;;;56.87354;29.910276;5459.5254;3748.6838;2669.566;320.84457;
"2013-02-11 10:26:01";"";;;;;56.33051;29.315176;5297.3223;3510.7957;2456.55;306.1204;
"2013-02-11 10:26:16";"";;;;;56.117344;28.564432;;;2395.3613;340.67978;
"2013-02-11 10:26:31";"";;;;;55.97108;27.61593;;3427.0237;2344.5488;;
"2013-02-11 10:26:46";"";;;;;;27.020828;;;;;
"2013-02-11 10:27:01";"";;;;;;26.055847;;;;;
"2013-02-11 10:27:16";"";;;14.706798;;;25.204395;;;;;
"2013-02-11 10:27:31";"";;;;;;24.453651;;;;;
"2013-02-11 10:27:46";"";;;14.432136;;;23.702908;;;;;
"2013-02-11 10:28:01";"";;;14.062257;;;23.102312;;;;;
"2013-02-11 10:28:16";"";;;13.76379;;;22.402838;;;;;
"2013-02-11 10:28:31";"";;;;;;21.945068;;;;;
"2013-02-11 10:28:46";"";;;13.293202;;;21.42687;;;;;
"2013-02-11 10:29:01";"";;;;;;20.98375;;;;;
"2013-02-11 10:29:16";"";;;12.903181;;;20.520485;;;;;
"2013-02-11 10:29:31";"";;;;;;20.099337;;;;;
"2013-02-11 10:29:46";"";;;12.5058365;;;;;;;;
"2013-02-11 10:30:01";"";;;;;;19.449303;;;;;
"2013-02-11 10:30:16";"";;;12.170749;;;;;;;;
"2013-02-11 10:30:31";"";;;;;;18.969559;;;;;
"2013-02-11 10:30:46";"";;;11.901579;;;;;;;330.15335;
"2013-02-11 10:31:01";"";;;;;55.77659;18.53376;4580.301;2955.2148;2062.7146;288.7686;
"2013-02-11 10:31:16";"";-1;52.947845;11.626917;;53.260597;;1207.2938;602.4262;615.54895;142.31174;1.0057222
"2013-02-11 10:31:31";"";;45.35475;;;45.46367;18.085146;668.49774;323.33868;373.54086;123.886475;
"2013-02-11 10:31:46";"";0.0632487;32.644093;;;32.69544;17.792171;453.34555;220.49286;237.73557;112.46281;
"2013-02-11 10:32:01";"";;24.154762;11.273518;;24.18588;17.385672;336.15625;166.17075;159.60938;;
"2013-02-11 10:32:16";"";;17.87334;10.82124;;17.874897;16.87663;260.16632;;102.693214;99.21263;
"2013-02-11 10:32:31";"";;13.51509;10.152895;;13.501086;16.217442;;0;0;;
"2013-02-11 10:32:46";"";;10.263128;9.475395;;10.256905;15.3897915;174.25803;;;;
"2013-02-11 10:33:01";"";;7.834271;8.417029;;7.831159;14.455939;;;;89.02266;
"2013-02-11 10:33:16";"";;5.81152;7.3879604;;5.80374;13.35729;123.44549;;;;
"2013-02-11 10:33:31";"";;4.3177958;6.4760814;;4.3177958;12.423438;;;;;
"2013-02-11 10:33:46";"";;3.1492682;5.5751886;;3.1430442;11.136187;72.32777;;;;
"2013-02-11 10:34:01";"";;2.2452538;4.7548637;;2.237474;10.354315;0;;;;
"2013-02-11 10:34:16";"";;1.5606303;4.031586;;1.5419588;9.383841;;;;;
"2013-02-11 10:34:31";"";;1.0440508;3.6836805;;1.0144875;8.572671;;;;;
"2013-02-11 10:34:46";"";;0.6426125;2.8377204;93.881134;0.6270529;8.005035;;;;;
"2013-02-11 10:35:01";"";;0.3687631;2.453193;;0.3485356;7.36965;;;;;
"2013-02-11 10:35:16";"";;0.1742678;2.0045776;;0.1400366;;;;;;
"2013-02-11 10:35:31";"";;;;;;6.5035477;;;;;
"2013-02-11 10:35:46";"";;0.0357871;1.5321584;;0.0062239;6.1647973;;;;;
"2013-02-11 10:36:01";"";;;;;;5.8773174;;;;;
"2013-02-11 10:36:31";"В резерве";;;;;;;;;;;
"2013-02-11 10:36:46";"";;;1.2721447;;;5.5880065;;;;;
"2013-02-11 10:37:31";"";;;1.5321584;;;;;;;;
"2013-02-11 10:38:16";"";;;1.834287;;;;;;;;
"2013-02-11 10:38:31";"";;;;;;5.9505606;;;;;
"2013-02-11 10:38:46";"";;;2.1052873;;;;;;;;
"2013-02-11 10:39:16";"";;;2.3744564;;;6.2655067;;;;;
"2013-02-11 10:39:46";"";;;2.6399634;;;6.5676355;;;;;
"2013-02-11 10:40:16";"";;;;100;;6.820325;;;;;
"2013-02-11 10:40:31";"";;;3.0208285;81.45266;;;;;;;
"2013-02-11 10:40:46";"";;;;;;7.0949874;;;;;
"2013-02-11 10:41:01";"";;;3.295491;;;;;;;;
"2013-02-11 10:41:16";"";;;;;;7.3458457;;;;;
"2013-02-11 10:41:31";"";;;3.5555048;;;;;;;;
"2013-02-11 10:41:46";"";;;;;;7.6479745;;;;;
"2013-02-11 10:42:01";"";;;;;;7.9464407;;;;79.00893;
"2013-02-11 10:42:16";"";;;3.9949646;;;;;;;;
"2013-02-11 10:43:01";"";;;4.265965;;;8.307164;;;;;
"2013-02-11 10:43:46";"";;;4.7420464;;;8.688029;;;;;
"2013-02-11 10:44:16";"";;;;100;;;;;;;
"2013-02-11 10:44:31";"";;;;81.306175;;9.048753;;;;;
"2013-02-11 10:44:46";"";;;5.0533304;;;;;;;;
"2013-02-11 10:45:16";"";;;;;;9.479057;;;;;
"2013-02-11 10:45:46";"";;;5.6795607;;;;;;;;
"2013-02-11 10:46:01";"";;;;;;9.744564;;;;;
"2013-02-11 10:46:46";"";;;;;;10.079652;;;;;
"2013-02-11 10:47:01";"";;;5.996338;;;;;;;;
"2013-02-11 10:47:16";"";;;;100;;;;;;68.69077;
"2013-02-11 10:47:31";"";;;;87.97894;;10.390936;;;;;
"2013-02-11 10:47:46";"";;;6.302129;100;;10.656444;;;;;
"2013-02-11 10:48:01";"";;;;87.36858;;;;;;;
"2013-02-11 10:48:31";"";;;6.5914397;;;10.925612;;;;;
"2013-02-11 10:49:16";"";;;6.8697643;;;;;;;;
"2013-02-11 10:49:46";"";;;7.21767;;;11.291829;;;;;
"2013-02-11 10:50:46";"";;;;;;11.639734;;;;;
"2013-02-11 10:51:16";"";;;7.574731;100;;;;;;;
"2013-02-11 10:51:31";"";;;;86.28214;;11.9235525;;;;;
"2013-02-11 10:52:01";"";;;7.831083;;;12.24033;;;;;
"2013-02-11 10:53:01";"";;;8.166171;;;;;;;;
"2013-02-11 10:53:16";"";;;;;;12.496681;;;;;
"2013-02-11 10:54:01";"";;;8.4902725;;;12.753033;;;;;
"2013-02-11 10:55:01";"";;;8.761272;;;13.031358;;;;58.052185;
"2013-02-11 10:55:46";"";;;;;;13.284047;;;;;
"2013-02-11 10:56:16";"";;;9.167773;;;;;;;;
"2013-02-11 10:56:46";"";;;;;;13.562371;;;;;
"2013-02-11 10:57:16";"";;;9.488213;;;;;;;;
"2013-02-11 10:57:46";"";;;;;;13.833371;;;;;
"2013-02-11 10:58:31";"";;;9.768368;;;;;;;;
"2013-02-11 10:58:46";"";;;;;;14.102541;;;;;
"2013-02-11 10:59:01";"";;;;100;;;;;;;
"2013-02-11 10:59:16";"";;;;80.48371;;;;;;;
"2013-02-11 10:59:31";"";;;10.024719;;;;;;;;
"2013-02-11 10:59:46";"";;;;;;14.377203;;;;;
"2013-02-11 11:00:01";"";;;;;;;;;;47.958344;
"2013-02-11 11:00:31";"";;;10.317693;;;;;;;;
"2013-02-11 11:01:01";"";;;;;;14.69398;;;;;
"2013-02-11 11:01:31";"";;;10.5831995;;;;;;;;
"2013-02-11 11:01:46";"";;;;;;14.996109;;;;;
"2013-02-11 11:02:31";"";;;10.916457;;;;;;;;
"2013-02-11 11:03:31";"";;;;;;15.270771;;;;;
"2013-02-11 11:04:01";"";;;11.218585;;;;;;;;
"2013-02-11 11:04:46";"";;;;;;15.5729;;;;;
"2013-02-11 11:05:16";"";;;11.520714;;;;;;;;
"2013-02-11 11:06:01";"";;;;;;15.823758;;;;;
"2013-02-11 11:06:46";"";;;11.883268;100;;16.085604;;;;;
"2013-02-11 11:07:01";"";;;;86.950485;;;;;;;
"2013-02-11 11:08:01";"";;;12.176242;;;;;;;;
"2013-02-11 11:08:31";"";;;;;;16.369421;;;;;
"2013-02-11 11:09:16";"";;;12.4728775;;;;;;;;
"2013-02-11 11:09:46";"";;;;;;16.62028;;;;;
"2013-02-11 11:10:16";"";;;12.729229;;;;;;;;
"2013-02-11 11:10:46";"";;;;100;;16.949875;;;;;
"2013-02-11 11:11:01";"";;;;86.88182;;;;;;;
"2013-02-11 11:11:31";"";;;13.003891;;;;;;;;
"2013-02-11 11:12:46";"";;;13.269398;;;17.206226;;;;;
"2013-02-11 11:14:16";"";;;13.571527;;;17.477226;;;;;
"2013-02-11 11:15:31";"";;;13.8791485;;;;;;;;
"2013-02-11 11:15:46";"";;;;;;17.792171;;;;;
"2013-02-11 11:16:31";"";;;;;;;;;;37.720303;
"2013-02-11 11:17:01";"";;;14.157474;;;;;;;;
"2013-02-11 11:17:31";"";;;;;;18.081484;;;;;
"2013-02-11 11:18:16";"";;;14.428473;;;;;;;;
"2013-02-11 11:19:16";"";;;;;;18.392767;;;;;
"2013-02-11 11:19:31";"";;;14.679332;;;;;;;;
"2013-02-11 11:20:46";"";;;14.963149;;;18.671091;;;;;
"2013-02-11 11:22:01";"";;;15.228657;;;;;;;;
"2013-02-11 11:22:16";"";;;;;;18.945755;;;;;
"2013-02-11 11:23:31";"";;;15.536279;;;;;;;;
"2013-02-11 11:23:46";"";;;;;;19.348593;;;;;
"2013-02-11 11:24:46";"";;;15.79263;;;;;;;;
"2013-02-11 11:25:46";"";;;16.052643;;;;;;;;
"2013-02-11 11:26:01";"";;;;;;19.729458;;;;;
"2013-02-11 11:27:16";"";;;16.561684;;;;;;;;
"2013-02-11 11:29:01";"";;;;;;20.099337;;;;;
"2013-02-11 11:29:31";"";;;;100;;;;;;;
"2013-02-11 11:29:46";"";;;;80.90486;;;;;;;
"2013-02-11 11:30:01";"";;;;;;;;;;;0.9008927
"2013-02-11 11:30:16";"";;;;;;20.361181;;;;;
"2013-02-11 11:30:31";"";;;16.818037;;;;;;;;
"2013-02-11 11:31:46";"";;;17.12932;;;;;;;;
"2013-02-11 11:33:31";"";;;;;;20.61204;;;;;
"2013-02-11 11:34:46";"";;;17.422293;;;;;;;;
"2013-02-11 11:35:16";"";;;;;;;;;;;1.005417
"2013-02-11 11:36:16";"";;;;100;;20.877546;;;;;
"2013-02-11 11:36:46";"";;;;75.68322;;;;;;;
"2013-02-11 11:37:31";"";;;17.880064;;;;;;;;
"2013-02-11 11:37:46";"";;;;100;;;;;;;
"2013-02-11 11:38:01";"";;;;78.24521;;;;;;;
"2013-02-11 11:38:46";"";;;;;;21.317007;;;;;
"2013-02-11 11:39:16";"";;;;;;21.060654;;;;;
"2013-02-11 11:39:31";"";;;;;;21.3225;;;;;
"2013-02-11 11:40:31";"";;;18.204166;;;;;;;;
"2013-02-11 11:41:31";"";;;;100;;;;;;;
"2013-02-11 11:41:46";"";;;;82.66575;;;;;;;
"2013-02-11 11:44:46";"";;;;;;21.734493;;;;;
"2013-02-11 11:45:16";"";;;18.55207;;;;;;;;
"2013-02-11 11:47:46";"";;;18.868849;;;;;;;;
"2013-02-11 11:48:16";"";;;18.607004;;;;;;;;
"2013-02-11 11:48:31";"";;;18.896315;;;;;;;;
"2013-02-11 11:51:16";"";;;;100;;;;;;;
"2013-02-11 11:51:31";"";;;;82.75426;;;;;;;
"2013-02-11 11:52:16";"";;;;;;22.192265;;;;;
"2013-02-11 11:57:01";"";;;19.266193;;;;;;;;
"2013-02-11 12:00:16";"";;;;;;;;;;27.690548;
"2013-02-11 12:03:01";"";;;;;;22.479744;;;;;
"2013-02-11 12:08:16";"";;;;100;;;;;;;
"2013-02-11 12:08:31";"";;;19.5317;80.27619;;;;;;;
"2013-02-11 12:09:01";"";;;;100;;;;;;;
"2013-02-11 12:09:16";"";;;;87.8996;;;;;;;
"2013-02-11 12:10:31";"";;;;100;;;;;;;
"2013-02-11 12:10:46";"";;;;85.73586;;;;;;;
"2013-02-11 12:11:16";"";;;;100;;;;;;;
"2013-02-11 12:11:31";"";;;;71.87305;;;;;;;
"2013-02-11 12:13:16";"";;;;100;;;;;;;
"2013-02-11 12:13:31";"";;;;72.43458;;;;;;;
"2013-02-11 12:20:31";"";;;19.788052;;;;;;;;
"2013-02-11 12:25:31";"Нет данных";;;;;;;;;;;
"2013-02-11 12:25:46";"";;;;100;;;;;;;
"2013-02-11 12:26:01";"";;8.207702;;;8.143908;;;;;;
"2013-02-11 12:26:16";"";;18.210985;;;18.224989;;;;;;
"2013-02-11 12:26:31";"";;30.697584;;;30.734926;;;;;;
"2013-02-11 12:26:46";"";;41.0354;;;40.99961;22.763561;;;;;
"2013-02-11 12:27:01";"";;48.270622;;;48.265957;23.148088;;;;;
"2013-02-11 12:27:16";"";;52.73935;20.282444;;52.767357;23.477684;;;;;
"2013-02-11 12:27:31";"";;;20.828108;;;24.536049;;;;;
"2013-02-11 12:27:46";"";;;21.097277;;;25.830626;860.15106;;;;
"2013-02-11 12:28:01";"";;;21.697872;;;27.240559;1457.5417;415.96094;;15.577935;
"2013-02-11 12:28:16";"";;;22.360723;;;28.787823;1550.4692;491.79828;214.38925;;
"2013-02-11 12:28:31";"";;;;;;30.148317;;;319.6765;;
"2013-02-11 12:28:46";"";;;22.769054;;;31.567408;;;;;
"2013-02-11 12:29:01";"";-1;;;;53.542225;32.50126;3263.5996;1484.0925;1019.913;295.44977;
"2013-02-11 12:29:16";"";0.6093996;52.527737;23.162737;;55.778145;33.425957;5311.3604;3431.6013;2268.7114;333.87045;
"2013-02-11 12:29:31";"";;52.390812;22.704967;;58.737583;;5855.9546;4306.096;3194.7815;374.47012;1.1186389
"2013-02-11 12:29:46";"";;;21.487297;;58.902515;32.55619;;;;386.96725;
"2013-02-11 12:30:01";"";;;19.967499;;;30.921034;;;;;
"2013-02-11 12:30:16";"";;;18.154726;;;29.443352;;;;;
"2013-02-11 12:30:31";"";;;16.671549;;58.801376;28.146944;;;;;
"2013-02-11 12:30:46";"";;;15.3568325;;;27.081255;;;;;
"2013-02-11 12:31:01";"";;;14.30396;;;26.275578;;;;;
"2013-02-11 12:31:16";"";;;13.42504;;;25.308765;;;;;
"2013-02-11 12:31:31";"";;;12.771343;;;24.819868;;;;;
"2013-02-11 12:31:46";"";;;12.289769;;;24.191807;;4250.4004;;;
"2013-02-11 12:32:01";"";;;;;58.949196;23.669947;;;;;
"2013-02-11 12:32:16";"";;;11.850309;;;;;;;;
"2013-02-11 12:32:31";"";;;;;;23.181047;;;;;
"2013-02-11 12:33:01";"";;;;;;22.888075;;;;;
"2013-02-11 12:33:16";"";;;11.539025;;;;;;;;
"2013-02-11 12:34:16";"";;;;;;22.604258;;;;;
"2013-02-11 12:34:31";"";;;;;;;;4305.333;3269.398;;
"2013-02-11 12:34:46";"В работе";;;;;61.655014;;6237.583;4752.575;3882.0479;467.46167;
"2013-02-11 12:35:01";"";;;;;;;;;;;
"2013-02-11 12:35:16";"";;;;;61.49786;23.010757;;;;;
"2013-02-11 12:35:31";"";;;;;;23.409933;;;;;
"2013-02-11 12:35:46";"";;53.069214;11.8191805;;63.035152;24.032501;;;;;
"2013-02-11 12:36:01";"";;52.7658;;;62.745743;24.548866;;;;;
"2013-02-11 12:36:16";"";;52.910503;12.317235;;64.30637;25.07622;;;3982.91;483.2273;
"2013-02-11 12:36:31";"";;;12.591897;;66.9873;25.85443;6341.344;4858.625;4150.149;501.9089;1.2591745
"2013-02-11 12:36:46";"";;53.105;13.177844;;70.63136;26.746166;;;4315.862;;
"2013-02-11 12:37:01";"";;52.95407;13.956054;;70.38241;28.037079;;;;;
"2013-02-11 12:37:16";"";;;14.752575;;70.58468;29.675898;;;;513.2845;
"2013-02-11 12:37:31";"";;52.793808;15.600367;;70.68738;31.543602;;;;;
"2013-02-11 12:37:46";"";;52.681778;16.290684;;;33.438774;6496.834;5029.5264;4478.828;542.2362;
"2013-02-11 12:38:01";"";;;16.827192;;;34.7718;6571.298;5116.35;4569.009;566.76587;
"2013-02-11 12:38:16";"";;52.537075;;;;35.965668;;;;;
"2013-02-11 12:38:31";"";;;;;;36.890366;;;;578.22156;
"2013-02-11 12:38:46";"";;;;;;37.631954;;;;;
"2013-02-11 12:39:01";"";;;16.501259;;;38.06775;;;;;
