TIMESTAMP;EVENT;SD;PINB;TINB;Q;POUTB;TOUTB;REVHP;REVLP;REVWE;TFIRE;CF
2013-04-05 01:32:04;;;;;;70.62575;;;;;;
2013-04-05 01:32:18;;;;;;70.937004;;;;;;
2013-04-05 01:34:04;;;;;;70.78138;;;;;;
2013-04-05 01:34:18;;;;;;70.90588;;;;;;
2013-04-05 01:34:33;;;;;;70.75025;;;;;;
2013-04-05 01:35:03;;;;;;70.874756;;;;;;
2013-04-05 01:36:34;;;;;;70.65686;;;;;;
2013-04-05 01:36:48;;;;;;70.99926;;;;;;
2013-04-05 01:37:04;;;;;;70.8125;;;;;;
2013-04-05 01:37:34;;;;;;70.937004;;;;;;
2013-04-05 01:38:20;;;;;;70.8125;;;;;;
2013-04-05 01:39:48;;;;;;70.96813;;;;;;
2013-04-05 01:40:04;;;;;;70.8125;;;;;;
2013-04-05 01:41:48;;;;;;70.96813;;;;;;
2013-04-05 01:42:34;;;;;;70.68799;;;;;;
2013-04-05 01:42:48;;;;;;70.874756;;;;;;
2013-04-05 01:45:19;;;;;;71.03039;;;;;;
2013-04-05 01:45:33;;;;;;70.8125;;;;;;
2013-04-05 01:46:18;;;;;;70.937004;;;;;;
2013-04-05 01:46:33;;;;;;70.8125;;;;;;
2013-04-05 01:47:34;;;;;;70.99926;;;;;;
2013-04-05 01:48:34;;;;;;70.84363;;;;;;
2013-04-05 01:50:04;;;;;;70.719124;;;;;;
2013-04-05 01:50:20;;;;;;70.874756;;;;;;
2013-04-05 01:56:04;;;;;;70.719124;;;;;;
2013-04-05 01:56:33;;;;;;70.874756;;;;;;
2013-04-05 01:57:49;;;;;;70.75025;;;;;;
2013-04-05 01:58:24;;;;;;70.99926;;;;;;
2013-04-05 01:59:03;;;;;;70.874756;;;;;;
2013-04-05 01:59:48;;;;;;70.75025;;;;;;
2013-04-05 02:00:03;;;;;;70.874756;;;;;;
2013-04-05 02:04:04;;;;;;70.719124;;;;;;
2013-04-05 02:04:19;;;;;;70.84363;;;;;;
2013-04-05 02:07:34;;;;;;70.719124;;;;;;
2013-04-05 02:07:49;;;;;;70.90588;;;;;;
2013-04-05 02:08:48;;;;;;70.78138;;;;;;
2013-04-05 02:09:03;;;;;;70.90588;;;;;;
2013-04-05 02:13:04;;;;;;70.719124;;;;;;
2013-04-05 02:13:21;;;;;;70.84363;;;;;;
2013-04-05 02:22:33;;;;;;70.99926;;;;;;
2013-04-05 02:22:49;;;;;;70.84363;;;;;;
2013-04-05 02:24:04;;;;;;70.96813;;;;;;
2013-04-05 02:24:49;;;;;;70.78138;;;;;;
2013-04-05 02:25:03;;;;;;70.99926;;;;;;
2013-04-05 02:25:34;;;;;;70.874756;;;;;;
2013-04-05 02:27:49;;;;;;70.75025;;;;;;
2013-04-05 02:28:03;;;;;;70.90588;;;;;;
2013-04-05 02:30:03;;;;;;70.75025;;;;;;
2013-04-05 02:30:33;;;;;;70.99926;;;;;;
2013-04-05 02:31:18;;;;;;70.719124;;;;;;
2013-04-05 02:31:33;;;;;;70.84363;;;;;;
2013-04-05 02:34:48;;;;;;70.719124;;;;;;
2013-04-05 02:35:03;;;;;;70.874756;;;;;;
2013-04-05 02:38:33;;;;;;70.75025;;;;;;
2013-04-05 02:39:18;;;;;;70.874756;;;;;;
2013-04-05 02:39:33;;;;;;70.719124;;;;;;
2013-04-05 02:39:48;;;;;;70.84363;;;;;;
2013-04-05 02:41:33;;;;;;70.96813;;;;;;
2013-04-05 02:42:03;;;;;;70.8125;;;;;;
2013-04-05 02:42:48;;;;;;70.62575;;;;;;
2013-04-05 02:43:03;;;;;;70.874756;;;;;;
2013-04-05 02:43:33;;;;;;70.75025;;;;;;
2013-04-05 02:44:19;;;;;;70.90588;;;;;;
2013-04-05 02:45:18;;;;;;70.68799;;;;;;
2013-04-05 02:45:33;;;;;;70.874756;;;;;;
2013-04-05 02:48:18;;;;;;70.75025;;;;;;
2013-04-05 02:48:48;;;;;;70.874756;;;;;;
2013-04-05 02:50:33;;;;;;70.75025;;;;;;
2013-04-05 02:50:48;;;;;;70.90588;;;;;;
2013-04-05 02:51:48;;;;;;70.719124;;;;;;
2013-04-05 02:52:04;;;;;;70.874756;;;;;;
2013-04-05 02:57:19;;;;;;70.75025;;;;;;
2013-04-05 02:57:49;;;;;;70.937004;;;;;;
2013-04-05 02:58:18;;;;;;70.78138;;;;;;
2013-04-05 02:58:33;;;;;;70.90588;;;;;;
2013-04-05 03:00:18;;;;;;70.719124;;;;;;
2013-04-05 03:00:33;;;;;;70.937004;;;;;;
2013-04-05 03:01:33;;;;;;70.8125;;;;;;
2013-04-05 03:03:19;;;;;;70.99926;;;;;;
2013-04-05 03:03:33;;;;;;70.8125;;;;;;
2013-04-05 03:03:49;;;;;;70.937004;;;;;;
2013-04-05 03:04:04;;;;;;70.8125;;;;;;
2013-04-05 03:05:03;;;;;;70.99926;;;;;;
2013-04-05 03:06:18;;;;;;70.874756;;;;;;
2013-04-05 03:17:18;;;;;;70.719124;;;;;;
2013-04-05 03:17:33;;;;;;70.937004;;;;;;
2013-04-05 03:20:18;;;;;;70.8125;;;;;;
2013-04-05 03:24:18;;;;;;70.96813;;;;;;
2013-04-05 03:24:34;;;;;;70.84363;;;;;;
2013-04-05 03:24:49;;;;;;70.719124;;;;;;
2013-04-05 03:25:04;;;;;;70.937004;;;;;;
2013-04-05 03:25:34;;;;;;70.78138;;;;;;
2013-04-05 03:26:34;;;;;;70.937004;;;;;;
2013-04-05 03:29:33;;;;;;70.8125;;;;;;
2013-04-05 03:29:49;;;;;;70.99926;;;;;;
2013-04-05 03:30:03;;;;;;70.84363;;;;;;
2013-04-05 03:35:33;;;;;;70.719124;;;;;;
2013-04-05 03:35:49;;;;;;70.96813;;;;;;
2013-04-05 03:36:04;;;;;;70.84363;;;;;;
2013-04-05 03:36:19;;;;;;70.99926;;;;;;
2013-04-05 03:36:34;;;;;;70.8125;;;;;;
2013-04-05 03:37:19;;;;;;70.99926;;;;;;
2013-04-05 03:37:33;;;;;;70.8125;;;;;;
2013-04-05 03:37:48;;;;;;70.68799;;;;;;
2013-04-05 03:38:33;;;;;;70.937004;;;;;;
2013-04-05 03:38:48;;;;;;70.719124;;;;;;
2013-04-05 03:39:04;;;;;;70.84363;;;;;;
2013-04-05 03:40:03;;;;;;70.719124;;;;;;
2013-04-05 03:40:49;;;;;;70.84363;;;;;;
2013-04-05 03:42:08;;;;;;;;7382.1733;;;;
2013-04-05 03:42:33;;;;;;70.99926;;;;;;
2013-04-05 03:42:49;;;;;;70.874756;;;;;;
2013-04-05 03:45:48;;;;;;70.719124;;;;;;
2013-04-05 03:46:33;;;;;;70.937004;;;;;;
2013-04-05 03:47:18;;;;;;70.78138;;;;;;
2013-04-05 03:48:33;;;;;;70.937004;;;;;;
2013-04-05 03:50:04;;;;;;70.75025;;;;;;
2013-04-05 03:50:48;;;;;;70.90588;;;;;;
2013-04-05 03:51:04;;;;;;70.719124;;;;;;
2013-04-05 03:51:53;;;;;;70.84363;;;;;;
2013-04-05 03:55:48;;;;;;70.719124;;;;;;
2013-04-05 03:56:04;;;;;;70.937004;;;;;;
2013-04-05 03:56:48;;;;;;70.719124;;;;;;
2013-04-05 03:57:33;;;;;;70.84363;;;;;;
2013-04-05 03:58:34;;;;;;70.96813;;;;;;
2013-04-05 03:58:48;;;;;;70.719124;;;;;;
2013-04-05 03:59:03;;;;;;70.874756;;;;;;
2013-04-05 03:59:48;;;;;;70.99926;;;;;;
2013-04-05 04:00:03;;;;;;70.8125;;;;;;
2013-04-05 04:04:18;;;;;;70.937004;;;;;;
2013-04-05 04:05:34;;;;;;70.719124;;;;;;
2013-04-05 04:06:19;;;;;;70.874756;;;;;;
2013-04-05 04:07:19;;;;;;70.59461;;;;;;
2013-04-05 04:07:33;;;;;;70.8125;;;;;;
2013-04-05 04:10:49;;;51.66978;;;;;;;;;
2013-04-05 04:11:03;;;51.794285;;;70.99926;;;;;;
2013-04-05 04:11:33;;;;;;70.75025;;;;;;
2013-04-05 04:11:49;;;;;;70.90588;;;;;;
2013-04-05 04:12:18;;;;;;70.719124;;;;;;
2013-04-05 04:12:33;;;;;;70.90588;;;;;;
2013-04-05 04:13:03;;;;;;70.68799;;;;;;
2013-04-05 04:13:19;;;;;;70.84363;;;;;;
2013-04-05 04:16:03;;;;;;70.96813;;;;;;
2013-04-05 04:16:33;;;;;;70.84363;;;;;;
2013-04-05 04:17:34;;;;;;70.719124;;;;;;
2013-04-05 04:18:03;;;;;;70.96813;;;;;;
2013-04-05 04:18:18;;;;;;70.84363;;;;;;
2013-04-05 04:18:33;;;;;;71.03039;;;;;;
2013-04-05 04:18:49;;;;;;70.84363;;;;;;
2013-04-05 04:22:18;;;;;;70.719124;;;;;;
2013-04-05 04:23:33;;;;;;70.874756;;;;;;
2013-04-05 04:24:19;;;;;;70.719124;;;;;;
2013-04-05 04:25:48;;;;;;71.03039;;;;;;
2013-04-05 04:26:04;;;;;;70.719124;;;;;;
2013-04-05 04:26:34;;;;;;70.90588;;;;;;
2013-04-05 04:27:49;;;;;;70.78138;;;;;;
2013-04-05 04:29:34;;;;;;70.937004;;;;;;
2013-04-05 04:30:34;;;;;;70.8125;;;;;;
2013-04-05 04:32:48;;;;;;70.937004;;;;;;
2013-04-05 04:33:34;;;;;;70.8125;;;;;;
2013-04-05 04:34:34;;;;;;70.65686;;;;;;
2013-04-05 04:34:48;;;;;;70.8125;;;;;;
2013-04-05 04:39:34;;;;;;70.68799;;;;;;
2013-04-05 04:40:04;;;;;;70.937004;;;;;;
2013-04-05 04:41:04;;;;;;70.8125;;;;;;
2013-04-05 04:41:33;;;;;;70.68799;;;;;;
2013-04-05 04:41:48;;;;;;70.874756;;;;;;
2013-04-05 04:42:03;;;;;;70.75025;;;;;;
2013-04-05 04:42:34;;;;;;70.874756;;;;;;
2013-04-05 04:43:33;;;;;;70.68799;;;;;;
2013-04-05 04:43:49;;;;;;70.84363;;;;;;
2013-04-05 04:47:18;;;;;;;;;5570.208;;;
2013-04-05 04:50:49;;;;;;70.719124;;;;;;
2013-04-05 04:51:04;;;;;;70.84363;;;;;;
2013-04-05 04:51:49;;;;;;70.719124;;;;;;
2013-04-05 04:52:48;;;;;;70.84363;;;;;;
2013-04-05 04:53:33;;;;;;70.96813;;;;;;
2013-04-05 04:54:33;;;;;;70.8125;;;;;;
2013-04-05 04:56:51;;;;;;70.937004;;;;;;
2013-04-05 04:57:03;;;;;;70.78138;;;;;;
2013-04-05 04:58:03;;;;;;70.90588;;;;;;
2013-04-05 05:00:48;;;;;;70.68799;;;;;;
2013-04-05 05:01:04;;;;;;70.96813;;;;;;
2013-04-05 05:01:34;;;;;;70.719124;;;;;;
2013-04-05 05:02:18;;;;;;70.84363;;;;;;
2013-04-05 05:03:33;;;;;;70.719124;;;;;;
2013-04-05 05:04:03;;;;;;70.90588;;;;;;
2013-04-05 05:04:48;;;;;;70.78138;;;;;;
2013-04-05 05:05:04;;;;;;70.90588;;;;;;
2013-04-05 05:08:34;;;;;;70.65686;;;;;;
2013-04-05 05:08:48;;;;;;70.874756;;;;;;
2013-04-05 05:12:49;;;;;;70.99926;;;;;;
2013-04-05 05:13:18;;;;;;70.78138;;;;;;
2013-04-05 05:13:48;;;;;;70.937004;;;;;;
2013-04-05 05:14:18;;;;;;70.8125;;;;;;
2013-04-05 05:15:49;;;;;;70.937004;;;;;;
2013-04-05 05:16:18;;;;;;70.8125;;;;;;
2013-04-05 05:17:48;;;;;;70.96813;;;;;;
2013-04-05 05:18:03;;;;;;70.84363;;;;;;
2013-04-05 05:18:49;;;;;;70.719124;;;;;;
2013-04-05 05:19:04;;;;;;70.84363;;;;;;
2013-04-05 05:22:04;;;;;;70.96813;;;;;;
2013-04-05 05:22:48;;;;;;70.75025;;;;;;
2013-04-05 05:23:19;;;;;;70.937004;;;;;;
2013-04-05 05:23:33;;;;;;70.75025;;;;;;
2013-04-05 05:23:49;;;;;;70.90588;;;;;;
2013-04-05 05:24:33;;;;;;70.59461;;;;;;
2013-04-05 05:24:48;;;;;;70.874756;;;;;;
2013-04-05 05:25:49;;;;;;70.65686;;;;;;
2013-04-05 05:26:04;;;;;;70.78138;;;;;;
2013-04-05 05:26:34;;;;;;70.937004;;;;;;
2013-04-05 05:27:19;;;;;;70.78138;;;;;;
2013-04-05 05:28:04;;;;;;70.90588;;;;;;
2013-04-05 05:28:48;;;;;;70.78138;;;;;;
2013-04-05 05:29:03;;;;;;70.937004;;;;;;
2013-04-05 05:29:18;;;;;;70.8125;;;;;;
2013-04-05 05:30:49;;;;;;70.937004;;;;;;
2013-04-05 05:31:19;;;;;;70.75025;;;;;;
2013-04-05 05:31:50;;;;;;70.937004;;;;;;
2013-04-05 05:32:48;;;;;;70.75025;;;;;;
2013-04-05 05:35:04;;;;;;70.59461;;;;;;
2013-04-05 05:35:18;;;;;;70.8125;;;;;;
2013-04-05 05:38:19;;;;;;70.96813;;;;;;
2013-04-05 05:38:48;;;;;;70.65686;;;;;;
2013-04-05 05:39:04;;;;;;70.874756;;;;;;
2013-04-05 05:39:34;;;;;;70.719124;;;;;;
2013-04-05 05:39:48;;;;;;70.874756;;;;;;
2013-04-05 05:40:49;;;;;;70.719124;;;;;;
2013-04-05 05:41:03;;;;;;70.96813;;;;;;
2013-04-05 05:41:18;;;;;;70.8125;;;;;;
2013-04-05 05:41:48;;;;;;70.96813;;;;;;
2013-04-05 05:42:03;;;;;;70.8125;;;;;;
2013-04-05 05:43:18;;;;;;70.937004;;;;;;
2013-04-05 05:43:49;;;;;;70.8125;;;;;;
2013-04-05 05:44:48;;;;;;70.937004;;;;;;
2013-04-05 05:45:04;;;;;;70.78138;;;;;;
2013-04-05 05:45:49;;;;;;70.937004;;;;;;
2013-04-05 05:46:48;;;;;;70.78138;;;;;;
2013-04-05 05:47:18;;;;;;70.90588;;;;;;
2013-04-05 05:48:19;;;;;;70.78138;;;;;;
2013-04-05 05:48:33;;;;;;70.90588;;;;;;
2013-04-05 05:48:48;;;;;;70.75025;;;;;;
2013-04-05 05:49:18;;;;;;70.937004;;;;;;
2013-04-05 05:49:34;;;;;;70.719124;;;;;;
2013-04-05 05:50:03;;;;;;70.84363;;;;;;
2013-04-05 05:52:34;;;;;;70.68799;;;;;;
2013-04-05 05:52:49;;;;;;70.8125;;;;;;
2013-04-05 05:53:33;;;;;;70.96813;;;;;;
2013-04-05 05:54:19;;;;;;70.75025;;;;;;
2013-04-05 05:54:48;;;;;;70.874756;;;;;;
2013-04-05 05:55:03;;;;;;70.719124;;;;;;
2013-04-05 05:55:19;;;;;;70.84363;;;;;;
2013-04-05 05:57:03;;;;;;70.719124;;;;;;
2013-04-05 05:57:19;;;;;;70.84363;;;;;;
2013-04-05 05:59:18;;;;;;70.62575;;;;;;
2013-04-05 05:59:34;;;;;;70.84363;;;;;;
2013-04-05 06:00:03;;;;;;70.719124;;;;;;
2013-04-05 06:00:34;;;;;;70.84363;;;;;;
2013-04-05 06:01:18;;;;;;70.96813;;;;;;
2013-04-05 06:01:34;;;;;;70.75025;;;;;;
2013-04-05 06:03:34;;;;;;70.874756;;;;;;
2013-04-05 06:05:18;;;;;;70.719124;;;;;;
2013-04-05 06:05:33;;;;;;70.90588;;;;;;
2013-04-05 06:07:48;;;;;;70.68799;;;;;;
2013-04-05 06:08:19;;;;;;70.90588;;;;;;
2013-04-05 06:08:33;;;;;;70.563484;;;;;;
2013-04-05 06:08:48;;;;;;70.84363;;;;;;
2013-04-05 06:09:03;;;;;;70.96813;;;;;;
2013-04-05 06:10:18;;;;;;70.75025;;;;;;
2013-04-05 06:11:04;;;;;;70.90588;;;;;;
2013-04-05 06:11:19;;;;;;70.75025;;;;;;
2013-04-05 06:11:33;;;;;;70.874756;;;;;;
2013-04-05 06:13:49;;;;;;70.75025;;;;;;
2013-04-05 06:14:03;;;;;;70.90588;;;;;;
2013-04-05 06:14:18;;;;;;70.78138;;;;;;
2013-04-05 06:15:48;;;;;;70.96813;;;;;;
2013-04-05 06:16:03;;;;;;70.78138;;;;;;
2013-04-05 06:18:19;;;;;;70.96813;;;;;;
2013-04-05 06:18:34;;;;;;70.75025;;;;;;
2013-04-05 06:18:48;;;;;;70.937004;;;;;;
2013-04-05 06:19:04;;;;;;70.8125;;;;;;
2013-04-05 06:20:33;;;;;;70.96813;;;;;;
2013-04-05 06:21:03;;;;;;70.719124;;;;;;
2013-04-05 06:21:18;;;;;;70.84363;;;;;;
2013-04-05 06:21:34;;;;;;70.96813;;;;;;
2013-04-05 06:21:49;;;;;;70.719124;;;;;;
2013-04-05 06:22:18;;;;;;70.96813;;;;;;
2013-04-05 06:22:33;;;;;;70.84363;;;;;;
2013-04-05 06:23:48;;;;;;70.719124;;;;;;
2013-04-05 06:24:33;;;;;;70.84363;;;;;;
2013-04-05 06:26:03;;;;;;70.719124;;;;;;
2013-04-05 06:26:49;;;;;;70.874756;;;;;;
2013-04-05 06:27:18;;;;;;70.75025;;;;;;
2013-04-05 06:27:49;;;;;;70.874756;;;;;;
2013-04-05 06:28:34;;;;;;70.719124;;;;;;
2013-04-05 06:28:49;;;;;;70.84363;;;;;;
2013-04-05 06:32:04;;;;;;70.719124;;;;;;
2013-04-05 06:32:33;;;;;;70.874756;;;;;;
2013-04-05 06:32:48;;;;;;70.719124;;;;;;
2013-04-05 06:33:03;;;;;;70.90588;;;;;;
2013-04-05 06:33:48;;;;;;70.68799;;;;;;
2013-04-05 06:34:03;;;;;;70.84363;;;;;;
2013-04-05 06:34:19;;;;;;70.719124;;;;;;
2013-04-05 06:34:48;;;;;;70.874756;;;;;;
2013-04-05 06:35:04;;;;;;70.75025;;;;;;
2013-04-05 06:38:34;;;;;;70.90588;;;;;;
2013-04-05 06:40:34;;;;;;70.719124;;;;;;
2013-04-05 06:42:03;;;;;;70.874756;;;;;;
2013-04-05 06:42:33;;;;;;70.75025;;;;;;
2013-04-05 06:44:18;;;;;;70.90588;;;;;;
2013-04-05 06:44:34;;;;;;70.75025;;;;;;
2013-04-05 06:44:48;;;;;;70.874756;;;;;;
2013-04-05 06:45:04;;;;;;70.75025;;;;;;
2013-04-05 06:46:48;;;;;;70.874756;;;;;;
2013-04-05 06:47:03;;;;;;70.75025;;;;;;
2013-04-05 06:49:48;;;;;;70.874756;;;;;;
2013-04-05 06:52:49;;;;;;70.65686;;;;;;
2013-04-05 06:53:03;;;;;;70.84363;;;;;;
2013-04-05 06:53:18;;;;;;70.719124;;;;;;
2013-04-05 06:54:18;;;;;;70.874756;;;;;;
2013-04-05 06:55:33;;;;;;70.75025;;;;;;
2013-04-05 06:56:48;;;;;;70.874756;;;;;;
2013-04-05 06:58:03;;;;;;70.719124;;;;;;
2013-04-05 06:58:48;;;;;;70.874756;;;;;;
2013-04-05 07:03:04;;;;;;70.719124;;;;;;
2013-04-05 07:03:39;;;;;;70.90588;;;;;;
2013-04-05 07:04:04;;;;;;70.65686;;;;;;
2013-04-05 07:04:19;;;;;;70.8125;;;;;;
2013-04-05 07:07:18;;;;;;70.65686;;;;;;
2013-04-05 07:07:34;;;;;;70.84363;;;;;;
2013-04-05 07:10:48;;;;;;70.68799;;;;;;
2013-04-05 07:11:04;;;;;;70.8125;;;;;;
2013-04-05 07:12:48;;;;;;70.65686;;;;;;
2013-04-05 07:13:03;;;;;;70.874756;;;;;;
2013-04-05 07:14:36;;;;;;70.75025;;;;;;
2013-04-05 07:14:48;;;;;;70.62575;;;;;;
2013-04-05 07:15:03;;;;;;70.84363;;;;;;
2013-04-05 07:15:34;;;;;;70.68799;;;;;;
2013-04-05 07:15:49;;;;;;70.84363;;;;;;
2013-04-05 07:24:48;;;;;;70.68799;;;;;;
2013-04-05 07:25:04;;;;;;70.874756;;;;;;
2013-04-05 07:26:03;;;;;;70.75025;;;;;;
2013-04-05 07:31:03;;;;;;70.874756;;;;;;
2013-04-05 07:31:33;;;;;;70.65686;;;;;;
2013-04-05 07:31:48;;;;;;70.8125;;;;;;
2013-04-05 07:37:34;;;;;;70.68799;;;;;;
2013-04-05 07:38:33;;;;;;70.84363;;;;;;
2013-04-05 07:39:18;;;51.66978;;;70.68799;;;;;;
2013-04-05 07:39:33;;;;;;70.90588;;;;;;
2013-04-05 07:40:03;;;51.794285;;;70.719124;;;;;;
2013-04-05 07:40:18;;;;;;70.84363;;;;;;
2013-04-05 07:43:19;;;;;;70.53236;;;;;;
2013-04-05 07:43:33;;;;;;70.65686;;;;;;
2013-04-05 07:43:48;;;;;;70.78138;;;;;;
2013-04-05 07:49:03;;;;;;70.65686;;;;;;
2013-04-05 07:49:19;;;;;;70.84363;;;;;;
2013-04-05 07:49:49;;;;;;70.719124;;;;;;
2013-04-05 07:50:19;;;;;;70.84363;;;;;;
2013-04-05 07:51:19;;;;;;70.719124;;;;;;
2013-04-05 07:52:04;;;;;;70.84363;;;;;;
2013-04-05 07:53:04;;;51.66978;;;70.68799;;;;;;
2013-04-05 07:53:18;;;51.794285;;;;;;;;;
2013-04-05 07:53:33;;;;;;70.8125;;;;;;
2013-04-05 07:55:18;;;;;;70.62575;;;;;;
2013-04-05 07:55:33;;;;;;70.75025;;;;;;
2013-04-05 07:56:18;;;;;;70.90588;;;;;;
2013-04-05 07:56:34;;;;;;70.59461;;;;;;
2013-04-05 07:56:48;;;;;;70.719124;;;;;;
2013-04-05 07:57:34;;;;;;70.874756;;;;;;
2013-04-05 07:57:48;;;;;;70.62575;;;;;;
2013-04-05 07:58:19;;;;;;70.937004;;;;;;
2013-04-05 07:58:49;;;;;;70.8125;;;;;;
2013-04-05 08:00:48;;;;;;70.65686;;;;;;
2013-04-05 08:01:04;;;;;;70.84363;;;;;;
2013-04-05 08:02:48;;;51.66978;;;;;;;;;
2013-04-05 08:03:03;;;51.794285;;;;;;;;;
2013-04-05 08:03:49;;;51.66978;;;;;;;;;
2013-04-05 08:04:04;;;;;;70.719124;;;;;;
2013-04-05 08:04:33;;;;;;70.84363;;;;;;
2013-04-05 08:04:48;;;51.794285;;;;;;;;;
2013-04-05 08:05:33;;;;;;70.68799;;;;;;
2013-04-05 08:06:18;;;;;;70.84363;;;;;;
2013-04-05 08:08:22;;;;;;70.68799;;;;;;
2013-04-05 08:09:19;;;;;;70.8125;;;;;;
2013-04-05 08:10:48;;;51.66978;;;;;;;;;
2013-04-05 08:11:03;;;51.794285;;;;;;;;;
2013-04-05 08:12:34;;;;;;70.68799;;;;;;
2013-04-05 08:13:34;;;;;;70.84363;;;;;;
2013-04-05 08:14:34;;;;;;70.719124;;;;;;
2013-04-05 08:14:48;;;;;;70.90588;;;;;;
2013-04-05 08:15:03;;;;;;70.75025;;;;;;
2013-04-05 08:15:33;;;;;;70.874756;;;;;;
2013-04-05 08:16:18;;;;;;70.68799;;;;;;
2013-04-05 08:16:33;;;;;;70.874756;;;;;;
2013-04-05 08:19:18;;;;;;70.75025;;;;;;
2013-04-05 08:19:34;;;;;;70.62575;;;;;;
2013-04-05 08:19:49;;;;;;70.75025;;;;;;
2013-04-05 08:22:04;;;;;;70.874756;;;;;;
2013-04-05 08:23:04;;;;;;70.501236;;;;;;
2013-04-05 08:23:19;;;;;;70.8125;;;;;;
2013-04-05 08:23:34;;;;;;70.65686;;;;;;
2013-04-05 08:23:48;;;;;;70.84363;;;;;;
2013-04-05 08:24:33;;;;;;70.59461;;;;;;
2013-04-05 08:24:49;;;;;;70.719124;;;;;;
2013-04-05 08:25:03;;;;;;70.84363;;;;;;
2013-04-05 08:25:34;;;;;;70.719124;;;;;;
2013-04-05 08:26:19;;;51.66978;;;;;;;;;
2013-04-05 08:26:48;;;51.794285;;;;;;;;;
2013-04-05 08:28:33;;;;;;70.937004;;;;;;
2013-04-05 08:28:49;;;;;;70.719124;;;;;;
2013-04-05 08:29:04;;;;;;70.874756;;;;;;
2013-04-05 08:29:18;;;;;;70.719124;;;;;;
2013-04-05 08:29:33;;;;;;70.84363;;;;;;
2013-04-05 08:31:48;;;;;;70.719124;;;;;;
2013-04-05 08:32:03;;;;;;70.90588;;;;;;
2013-04-05 08:32:18;;;;;;70.78138;;;;;;
2013-04-05 08:37:03;;;;;;70.65686;;;;;;
2013-04-05 08:37:18;;;;;;70.78138;;;;;;
2013-04-05 08:40:33;;;;;;;;;5636.142;;;
2013-04-05 08:44:33;;;;;;70.937004;;;;;;
2013-04-05 08:44:48;;;;;;70.8125;;;;;;
2013-04-05 08:45:03;;;;;;70.62575;;;;;;
2013-04-05 08:45:18;;;;;;70.874756;;;;;;
2013-04-05 08:45:34;;;;;;70.75025;;;;;;
2013-04-05 08:51:48;;;;;;70.59461;;;;;;
2013-04-05 08:52:03;;;;;;70.75025;;;;;;
2013-04-05 08:52:19;;;;;;70.59461;;;;;;
2013-04-05 08:52:34;;;;;;70.8125;;;;;;
2013-04-05 08:53:33;;;;;;70.62575;;;;;;
2013-04-05 08:54:33;;;;;;70.84363;;;;;;
2013-04-05 08:54:49;;;;;;70.65686;;;;;;
2013-04-05 08:55:04;;;;;;70.8125;;;;;;
2013-04-05 08:56:19;;;;;;70.59461;;;;;;
2013-04-05 08:56:33;;;;;;70.84363;;;;;;
2013-04-05 08:57:04;;;51.66978;;;;;;;;;
2013-04-05 08:57:18;;;51.794285;;;;;;;;;
2013-04-05 08:58:48;;;;;;70.65686;;;;;;
2013-04-05 08:59:03;;;;;;70.78138;;;;;;
2013-04-05 08:59:18;;;;;;70.59461;;;;;;
2013-04-05 08:59:33;;;;;;70.8125;;;;;;
2013-04-05 09:02:33;;;;;;70.59461;;;;;;
2013-04-05 09:03:03;;;;;;70.719124;;;;;;
2013-04-05 09:03:19;;;;;;70.84363;;;;;;
2013-04-05 09:03:48;;;;;;70.59461;;;;;;
2013-04-05 09:04:04;;;;;;70.874756;;;;;;
2013-04-05 09:04:48;;;;;;70.65686;;;;;;
2013-04-05 09:05:03;;;;;;70.84363;;;;;;
2013-04-05 09:05:48;;;;;;70.719124;;;;;;
2013-04-05 09:06:19;;;51.66978;;;;;;;;;
2013-04-05 09:06:33;;;51.825413;;;;;;;;;
2013-04-05 09:08:34;;;51.70091;;;;;;;;;
2013-04-05 09:09:18;;;;;;70.84363;;;;;;
2013-04-05 09:10:04;;;;;;70.68799;;;;;;
2013-04-05 09:10:37;;;;;;70.874756;;;;;;
2013-04-05 09:11:04;;;;;;70.719124;;;;;;
2013-04-05 09:11:18;;;;;;70.84363;;;;;;
2013-04-05 09:12:34;;;;;;70.65686;;;;;;
2013-04-05 09:14:04;;;;;;70.84363;;;;;;
2013-04-05 09:14:49;;;;;;70.62575;;;;;;
2013-04-05 09:15:19;;;;;;70.8125;;;;;;
2013-04-05 09:15:49;;;;;;70.65686;;;;;;
2013-04-05 09:16:19;;;;;;70.8125;;;;;;
2013-04-05 09:16:49;;;;;;70.62575;;;;;;
2013-04-05 09:17:04;;;;;;70.8125;;;;;;
2013-04-05 09:17:20;;;;;;70.62575;;;;;;
2013-04-05 09:17:34;;;;;;70.78138;;;;;;
2013-04-05 09:19:04;;;;;;70.62575;;;;;;
2013-04-05 09:19:33;;;;;;70.84363;;;;;;
2013-04-05 09:22:34;;;;;;70.59461;;;;;;
2013-04-05 09:22:49;;;;;;70.719124;;;;;;
2013-04-05 09:23:04;;;;;;70.84363;;;;;;
2013-04-05 09:23:19;;;;;;70.65686;;;;;;
2013-04-05 09:24:03;;;;;;70.84363;;;;;;
2013-04-05 09:24:49;;;;;;70.719124;;;;;;
2013-04-05 09:26:18;;;;;;70.874756;;;;;;
2013-04-05 09:26:34;;;;;;70.68799;;;;;;
2013-04-05 09:26:49;;;;;;70.874756;;;;;;
2013-04-05 09:27:03;;;;;;70.75025;;;;;;
2013-04-05 09:29:04;;;;;;70.874756;;;;;;
2013-04-05 09:29:18;;;;;;70.68799;;;;;;
