"TIMESTAMP","EVENT","SD","PINB","TINB","Q","POUTB","TOUTB","REVHP","REVLP","REVWE","TFIRE","CF"
"2013-03-14 16:25:03","",,,,,0.2801387,,,,,,
"2013-03-14 16:56:04","",,0.3423912,,,,,,,,,
"2013-03-14 17:12:18","",,0.2178862,,,,,,,,,
"2013-03-14 17:12:34","",,,,,0.1556312,,,,,,
"2013-03-14 17:49:19","",,,,,,18.412699,,,,,
"2013-03-14 21:27:49","",,,,,,17.899878,,,,,
"2013-03-14 23:17:33","",,,,,,17.387058,,,,,
"2013-03-15 00:11:34","",,0.4046436,,,,,,,,,
"2013-03-15 00:11:48","",,0.1867575,,,,,,,,,
"2013-03-15 00:25:03","",,,,,,16.874237,,,,,
"2013-03-15 01:59:48","",,,,,,16.361418,,,,,
"2013-03-15 03:17:21","",,0.2178862,,,0.1556312,15.946277,0,0,0,30.08547,1
"2013-03-15 03:18:24","",,0.2178862,,,0.1556312,15.946277,0,0,0,30.08547,
"2013-03-15 04:39:18","",,,,,,15.433456,,,,,
"2013-03-15 05:08:34","",,,,,0.2801387,,,,,,
"2013-03-15 05:08:49","",,,,,0.1556312,,,,,,
"2013-03-15 06:17:03","",,,,,,14.920635,,,,,
"2013-03-15 09:49:36","",,0.2178862,,,0.1556312,14.847376,0,0,0,29.54823,1
"2013-03-15 09:51:26","",,0.2178862,,,0.1556312,14.847376,0,0,0,29.54823,
"2013-03-15 10:00:23","",,0.2178862,,,0.1556312,14.920635,0,0,0,29.27961,1
"2013-03-15 10:01:49","",,0.2178862,,,0.1556312,14.920635,0,0,0,29.81685,
"2013-03-15 10:56:03","",,,,,,15.433456,,,,,
"2013-03-15 11:27:34","",,,,,0.2801387,,,,,,
"2013-03-15 12:15:04","",,,,,0.1556312,,,,,,
"2013-03-15 13:26:56","",,,,,,15.946277,,,,,
"2013-03-15 21:47:33","",,,,,,15.433456,,,,,
"2013-03-15 22:32:33","",,,,,0.2801387,,,,,,
"2013-03-15 22:39:03","",,0.3423912,,,,,,,,,
"2013-03-15 23:02:18","",,0.2178862,,,0.1556312,,,,,,
"2013-03-16 03:15:18","",,,,,0.2801387,,,,,,
"2013-03-16 03:31:19","",,0.4046436,,,,,,,,,
"2013-03-16 03:31:34","",,0.2801387,,,,,,,,,
"2013-03-16 03:52:03","",,0.4046436,,,,,,,,,
"2013-03-16 03:52:18","",,0.2801387,,,,,,,,,
"2013-03-16 04:57:33","",,,,,0.1556312,,,,,,
"2013-03-16 05:46:19","",,0.1556312,,,,,,,,,
"2013-03-16 07:21:03","",,,,,,14.920635,,,,,
"2013-03-16 07:37:19","",,0.2801387,,,,,,,,,
"2013-03-16 08:41:04","",,0.1556312,,,,,,,,,
"2013-03-16 08:56:36","",,0.2178862,,,0.1556312,14.481075,0,0,0,29.54823,1
"2013-03-16 08:58:16","",,0.2178862,,,0.1556312,14.481075,0,0,0,29.54823,
"2013-03-16 10:06:36","",,0.1867575,,,0.1556312,14.334555,0,0,0,29.54823,1
"2013-03-16 10:07:41","",,0.1867575,,,0.1556312,14.334555,0,0,0,29.81685,1
"2013-03-16 10:10:21","",,0.1867575,,,0.1556312,14.334555,0,0,0,29.54823,
"2013-03-16 13:38:42","",,0.2801387,,,0.2178862,14.578755,0,0,0,30.08547,1
"2013-03-16 14:34:19","",,0.2490124,,,0.2178862,14.676435,0,0,0,30.35409,1
"2013-03-16 14:35:07","",,0.2801387,,,0.2178862,14.676435,0,0,0,30.35409,
"2013-03-16 16:43:03","",,0.4046436,,,,,,,,,
"2013-03-16 16:43:18","",,0.2801387,,,,,,,,,
"2013-03-16 17:23:33","",,,,,,15.189256,,,,,
"2013-03-16 19:25:34","",,0.2801387,,,0.2178862,15.482296,0,0,0,30.35409,1
"2013-03-16 19:26:37","",,0.2490124,,,0.2490124,15.482296,0,0,0,30.35409,
"2013-03-16 20:17:20","",,,,,0.124505,,,,,,
"2013-03-16 20:55:19","",,,,,,15.995116,,,,,
"2013-03-16 22:13:20","",,,,,0.2801387,,,,,,
"2013-03-16 22:13:35","",,,,,0.1556312,,,,,,
"2013-03-17 04:26:48","",,,,,0.2801387,,,,,,
"2013-03-17 04:49:20","",,0.2801387,,,0.2178862,15.848597,0,0,0,30.89133,1
"2013-03-17 19:48:26","",,0.2490124,,,0.2178862,19.047619,0,0,0,30.89133,1
"2013-03-17 20:35:04","",,,,,,18.5348,,,,,
"2013-03-17 21:36:34","",,,,,,18.021978,,,,,
"2013-03-17 22:52:19","",,,,,,17.509157,,,,,
"2013-03-18 00:37:34","",,,,,,16.996338,,,,,
"2013-03-18 02:31:19","",,,,,,16.483517,,,,,
"2013-03-18 04:26:49","",,,,,,15.970696,,,,,
"2013-03-18 06:37:49","",,,,,,15.457876,,,,,
"2013-03-18 07:33:49","",,0.2490124,,,0.1867575,15.360196,0,0,0,30.622711,1
"2013-03-18 07:35:49","",,0.2801387,,,0.1867575,15.360196,0,0,0,30.622711,
"2013-03-18 09:03:04","",,0.2490124,,,0.1867575,15.5311365,0,0,0,30.622711,1
"2013-03-18 09:05:04","",,0.2490124,,,0.1867575,15.5311365,0,0,0,30.622711,
"2013-03-18 11:13:18","",,,,,,16.043957,,,,,
"2013-03-18 12:08:20","",,0.2490124,,,0.1867575,16.410257,0,0,0,30.622711,1
"2013-03-18 12:17:35","",,0.2490124,,,0.1867575,16.507936,0,0,0,30.622711,1
"2013-03-18 13:47:48","",,0.4046436,,,,,,,,,
"2013-03-18 13:48:03","",,0.2490124,,,,,,,,,
"2013-03-18 13:53:19","",,0.2490124,,,0.1867575,16.532356,0,0,0,30.622711,1
"2013-03-18 13:58:49","",,0.2490124,,,0.1867575,16.507936,0,0,0,30.622711,
"2013-03-18 14:19:19","",,0.2490124,,,0.1867575,16.459097,0,0,0,30.89133,1
"2013-03-18 14:20:19","",,0.2490124,,,0.1867575,16.459097,0,0,0,30.89133,
"2013-03-18 14:48:34","",,0.4046436,,,,,,,,,
"2013-03-18 14:48:49","",,0.2490124,,,,,,,,,
"2013-03-18 18:10:49","",,,,,,15.946277,,,,,
"2013-03-18 19:14:34","",,,,,,15.433456,,,,,
"2013-03-18 20:00:34","",,,,,,14.920635,,,,,
"2013-03-18 20:49:33","",,,,,,14.383395,,,,,
"2013-03-18 21:38:49","",,,,,,13.870575,,,,,
"2013-03-18 22:28:03","",,,,,,13.357754,,,,,
"2013-03-18 23:20:48","",,,,,,12.8449335,,,,,
"2013-03-18 23:22:49","",,0.2490124,,,0.1867575,12.820514,0,0,0,30.89133,1
"2013-03-18 23:23:48","",,0.2490124,,,0.1867575,,0,0,0,,
"2013-03-18 23:23:49","",,,,,,12.8449335,,,,30.89133,
"2013-03-19 00:19:33","",,,,,,12.332112,,,,,
"2013-03-19 01:35:34","",,,,,,11.819292,,,,,
"2013-03-19 02:34:52","",,,,,,11.306472,,,,,
"2013-03-19 03:37:33","",,,,,,10.793651,,,,,
"2013-03-19 04:34:51","",,,,,,10.28083,,,,,
"2013-03-19 05:37:04","",,,,,,9.76801,,,,,
"2013-03-19 06:26:24","",,,,,,9.25519,,,,,
"2013-03-19 07:54:18","",,,,,,8.742369,,,,,
"2013-03-19 09:49:33","",,,,,,8.229548,,,,,
"2013-03-19 14:16:06","",,,,,,7.716728,,,,,
"2013-03-19 15:22:18","",,,,,,7.2039075,,,,,
"2013-03-19 16:27:33","",,,,,,6.6910872,,,,,
"2013-03-19 17:28:48","",,,,,,6.178266,,,,,
"2013-03-19 18:31:34","",,,,,,5.665446,,,,,
"2013-03-19 19:42:19","",,,,,,5.152625,,,,,
"2013-03-19 19:50:21","",,0.2490124,,,0.1867575,5.152625,0,0,0,30.35409,1
"2013-03-19 19:51:23","",,0.2178862,,,0.1867575,5.1282053,0,0,0,30.08547,1
"2013-03-19 22:20:48","",,,,,,4.6153846,,,,,
"2013-03-20 00:04:04","",,,,,,4.1025643,,,,,
"2013-03-20 00:15:36","",,0.2490124,,,0.1867575,4.078144,0,0,0,30.622711,1
"2013-03-20 00:35:32","",,0.2490124,,,0.1867575,4.0048842,0,0,0,30.35409,1
"2013-03-20 02:49:18","",,,,,0.4046436,,,,,,
"2013-03-20 02:49:33","",,,,,0.2178862,,,,,,
"2013-03-20 02:55:33","",,,,,,3.4920638,,,,,
"2013-03-20 04:23:19","",,0.124505,,,,,,,,,
"2013-03-20 04:23:33","",,0.2490124,,,,,,,,,
"2013-03-20 04:43:19","",,,,,,2.979243,,,,,
"2013-03-20 07:26:03","",,,,,,3.4920638,,,,,
"2013-03-20 07:35:51","",,,,,,4.0048842,,,,,
"2013-03-20 07:45:18","",,,,,,4.5177045,,,,,
"2013-03-20 07:54:49","",,0.4046436,,,,,,,,,
"2013-03-20 07:55:03","",,0.2490124,,,,,,,,,
"2013-03-20 07:56:34","",,,,,,5.030525,,,,,
"2013-03-20 08:07:04","",,,,,,5.5433455,,,,,
"2013-03-20 08:17:04","",,,,,,6.056166,,,,,
"2013-03-20 08:26:19","",,,,,,6.568987,,,,,
"2013-03-20 08:36:33","",,,,,,7.0818076,,,,,
"2013-03-20 08:49:19","",,,,,,7.594628,,,,,
"2013-03-20 08:59:21","",,0.2178862,,,0.1867575,8.034188,0,0,0,29.81685,1
"2013-03-20 09:00:24","",,0.2490124,,,0.2178862,8.107449,0,0,0,29.81685,
"2013-03-20 09:12:19","",,,,,,8.620269,,,,,
"2013-03-20 09:24:19","",,,,,,9.133089,,,,,
"2013-03-20 09:40:18","",,,,,,9.64591,,,,,
"2013-03-20 09:56:33","",,,,,,10.1587305,,,,,
"2013-03-20 10:12:18","",,,,,,10.671551,,,,,
"2013-03-20 10:30:48","",,,,,,11.208792,,,,,
"2013-03-20 10:48:19","",,,,,,11.721612,,,,,
"2013-03-20 11:08:34","",,,,,,12.234432,,,,,
"2013-03-20 11:28:33","",,,,,,12.747253,,,,,
"2013-03-20 11:46:04","",,,,,,13.284494,,,,,
"2013-03-20 12:04:49","",,,,,,13.797315,,,,,
"2013-03-20 12:08:19","",,0.124505,,,,,,,,,
"2013-03-20 12:08:33","",,0.2490124,,,,,,,,,
"2013-03-20 12:27:04","",,,,,,14.310135,,,,,
"2013-03-20 12:46:33","",,,,,,14.822955,,,,,
"2013-03-20 13:04:04","",,,,,,15.335776,,,,,
"2013-03-20 13:22:50","",,,,,,15.848597,,,,,
"2013-03-20 13:41:03","",,,,,,16.361418,,,,,
"2013-03-20 14:02:34","",,,,,,16.874237,,,,,
"2013-03-20 14:23:48","",,,,,,17.387058,,,,,
"2013-03-20 14:43:49","",,,,,,17.899878,,,,,
"2013-03-20 15:06:49","",,,,,,18.437119,,,,,
"2013-03-20 15:36:33","",,,,,,18.94994,,,,,
"2013-03-20 16:34:33","",,,,,,19.462759,,,,,
"2013-03-20 17:43:33","",,,,,,19.97558,,,,,
"2013-03-20 17:58:18","",,0.4046436,,,,,,,,,
"2013-03-20 17:58:33","",,0.2178862,,,,,,,,,
"2013-03-20 18:41:16","",,0.2178862,,,0.1867575,20.463982,0,0,0,30.08547,1
"2013-03-20 18:42:11","",,0.1867575,,,0.1867575,20.463982,0,0,0,30.08547,
"2013-03-20 19:41:18","",,,,,,20.9768,,,,,
"2013-03-20 20:49:19","",,,,,,21.489622,,,,,
"2013-03-20 20:56:04","",,,,,0.4046436,,,,,,
"2013-03-20 20:56:18","",,,,,0.2178862,,,,,,
"2013-03-20 23:03:20","",,,,,,22.002441,,,,,
"2013-03-21 01:32:21","",,,,,,22.515263,,,,,
"2013-03-21 07:49:33","",,,,,,22.002441,,,,,
"2013-03-21 09:50:18","",,,,,,22.515263,,,,,
"2013-03-21 11:27:05","",,0.1867575,,,0.1867575,22.539682,0,0,0,29.54823,1
"2013-03-21 11:28:19","",,0.1867575,,,0.1867575,22.564102,0,0,0,29.54823,
"2013-03-21 12:17:34","",,,,,,23.076923,,,,,
"2013-03-21 13:43:18","",,,,,,23.589745,,,,,
"2013-03-21 15:02:48","",,,,,,24.102564,,,,,
"2013-03-21 16:41:36","",,0.1867575,,,0.1867575,24.566545,0,0,0,29.81685,1
"2013-03-21 16:43:10","",,0.1867575,,,0.1867575,24.590965,0,0,0,29.54823,
"2013-03-21 18:33:09","",,,,,,25.103786,,,,,
"2013-03-21 19:19:03","",,,,,,25.616608,,,,,
"2013-03-21 20:08:34","",,,,,,26.129427,,,,,
"2013-03-21 21:05:03","",,,,,,26.642248,,,,,
"2013-03-21 21:55:19","",,,,,,27.15507,,,,,
"2013-03-21 22:56:34","",,,,,,27.667889,,,,,
"2013-03-22 00:24:49","",,,,,,28.18071,,,,,
"2013-03-22 00:53:51","",,0.2178862,,,0.2178862,28.32723,0,0,0,29.81685,1
"2013-03-22 00:54:49","",,0.2178862,,,0.2490124,28.35165,0,0,0,30.08547,
"2013-03-22 02:26:49","",,,,,,28.86447,,,,,
"2013-03-22 03:09:53","",,0.2178862,,,0.2178862,29.08425,0,0,0,30.08547,1
"2013-03-22 03:10:46","",,0.1867575,,,0.2178862,29.108671,0,0,0,30.08547,
"2013-03-22 04:24:48","",,,,,,29.62149,,,,,
"2013-03-22 05:15:19","",,,,,,30.134312,,,,,
"2013-03-22 05:58:18","",,,,,,30.647131,,,,,
"2013-03-22 06:34:04","",,,,,,31.159952,,,,,
"2013-03-22 07:16:49","",,,,,,31.672773,,,,,
"2013-03-22 08:08:04","",,,,,,32.185593,,,,,
"2013-03-22 09:08:04","",,,,,,32.698414,,,,,
"2013-03-22 10:03:19","",,,,,,33.211235,,,,,
"2013-03-22 10:50:48","",,,,,,33.724056,,,,,
"2013-03-22 11:18:48","",,,,,,34.261295,,,,,
"2013-03-22 11:53:50","",,,,,,34.774117,,,,,
"2013-03-22 12:27:04","",,,,,,35.286938,,,,,
"2013-03-22 12:40:04","",,,,,0.4046436,,,,,,
"2013-03-22 12:40:18","",,,,,0.2490124,,,,,,
"2013-03-22 13:15:04","",,,,,,35.799755,,,,,
"2013-03-22 16:39:18","",,,,,,35.286938,,,,,
"2013-03-22 18:02:03","",,,,,,34.774117,,,,,
"2013-03-22 19:13:04","",,,,,,34.261295,,,,,
"2013-03-22 22:38:34","",,,,,0.124505,,,,,,
"2013-03-22 23:07:49","",,,,,,33.748474,,,,,
"2013-03-23 00:30:34","",,,,,0.2490124,,,,,,
"2013-03-23 01:47:12","",,,,,,33.235653,,,,,
"2013-03-23 03:03:19","",,,,,0.124505,,,,,,
"2013-03-23 03:08:19","",,,,,,32.722836,,,,,
"2013-03-23 04:23:34","",,,,,,32.210014,,,,,
"2013-03-23 05:19:03","",,,,,,31.697193,,,,,
"2013-03-23 06:31:03","",,,,,,31.184372,,,,,
"2013-03-23 08:31:49","",,,,,,31.697193,,,,,
"2013-03-23 09:22:34","",,,,,,32.210014,,,,,
"2013-03-23 09:23:14","",,0.2178862,,,0.1867575,32.210014,0,0,0,29.81685,1
"2013-03-23 09:24:17","",,0.2178862,,,0.1867575,32.185593,0,0,0,30.08547,
"2013-03-23 11:14:48","",,,,,,32.698414,,,,,
"2013-03-23 18:34:18","",,,,,,33.211235,,,,,
"2013-03-23 21:02:34","",,,,,,33.724056,,,,,
"2013-03-24 04:08:19","",,0.2178862,,,0.2178862,33.968254,0,0,0,29.81685,1
"2013-03-24 04:09:19","",,0.2178862,,,0.1867575,33.968254,0,0,0,30.08547,
"2013-03-24 05:58:33","",,,,,,33.455433,,,,,
"2013-03-24 07:06:18","",,,,,,32.942616,,,,,
"2013-03-24 08:42:48","",,,,,,32.429794,,,,,
"2013-03-24 12:30:18","",,,,,,32.942616,,,,,
"2013-03-24 13:29:04","",,0.1867575,,,0.1867575,33.137974,0,0,0,29.54823,1
"2013-03-24 13:29:56","",,0.1867575,,,0.1867575,33.137974,0,0,0,29.54823,
"2013-03-24 14:55:06","",,0.1867575,,,0.1867575,33.186813,0,0,0,29.81685,1
"2013-03-24 14:55:55","",,0.2178862,,,0.1867575,33.162395,0,0,0,29.81685,
"2013-03-24 16:18:48","",,,,,,32.649574,,,,,
"2013-03-24 19:50:18","",,,,,,32.11233,,,,,
"2013-03-24 20:39:20","",,0.1867575,,,0.1556312,31.990232,0,0,0,30.08547,1
"2013-03-24 20:40:25","",,0.1867575,,,0.1867575,31.990232,0,0,0,30.08547,
"2013-03-25 00:23:49","",,,,,,31.477413,,,,,
"2013-03-25 09:36:04","",,,,,,32.014652,,,,,
"2013-03-25 11:25:49","",,,,,,32.527473,,,,,
"2013-03-25 13:46:53","",,,,,,33.040295,,,,,
"2013-03-25 13:57:19","",,0.1867575,,,0.1867575,33.162395,0,0,0,30.08547,1
"2013-03-25 13:58:19","",,0.1867575,,,0.2178862,33.162395,0,0,0,30.08547,
"2013-03-25 19:15:49","",,,,,,32.649574,,,,,
"2013-03-25 19:44:48","",,,,,,32.136753,,,,,
"2013-03-25 20:17:03","",,,,,,31.623932,,,,,
"2013-03-25 21:30:03","",,,,,,31.111113,,,,,
"2013-03-25 23:14:19","",,,,,,30.598291,,,,,
"2013-03-26 03:54:49","",,0.4046436,,,,,,,,,
"2013-03-26 03:55:04","",,0.2178862,,,,,,,,,
"2013-03-26 08:08:36","",,0.2178862,,,0.1867575,30.183151,0,0,0,29.54823,1
"2013-03-26 08:09:40","",,0.1867575,,,0.1556312,30.183151,0,0,0,29.54823,
"2013-03-26 08:29:51","",,0.1867575,,,0.1867575,30.207571,0,0,0,29.54823,1
"2013-03-26 08:30:57","",,0.1867575,,,0.1867575,30.207571,0,0,0,29.54823,
"2013-03-26 08:31:50","",,0.2178862,,,0.1867575,30.207571,0,0,0,29.27961,
"2013-03-26 08:34:11","",,0.1867575,,,0.1556312,30.183151,0,0,0,29.54823,1
"2013-03-26 08:35:09","",,0.1867575,,,0.1556312,30.183151,0,0,0,29.54823,
"2013-03-26 08:37:22","",,0.2178862,,,0.1867575,30.183151,0,0,0,29.54823,
"2013-03-26 08:39:35","",,0.1867575,,,0.1867575,30.207571,0,0,0,29.27961,
"2013-03-26 10:11:32","",,0.2178862,,,0.2178862,30.525032,0,0,0,29.81685,1
"2013-03-26 10:23:48","",,,,,,31.037851,,,,,
"2013-03-26 10:43:18","",,,,,,31.550673,,,,,
"2013-03-26 10:48:11","",,0.2490124,,,0.2178862,31.648354,0,0,0,29.81685,1
"2013-03-26 10:49:19","",,0.2178862,,,0.2178862,31.697193,0,0,0,30.08547,
"2013-03-26 11:10:48","",,,,,,32.210014,,,,,
"2013-03-26 11:35:49","",,,,,,32.722836,,,,,
"2013-03-26 15:07:48","",,,,,,32.210014,,,,,
"2013-03-26 15:40:48","",,,,,,31.697193,,,,,
"2013-03-26 17:29:48","",,,,,,31.184372,,,,,
"2013-03-26 21:07:19","",,,,,,31.697193,,,,,
"2013-03-27 00:03:48","",,,,,,32.210014,,,,,
"2013-03-27 05:04:25","",,0.2490124,,,0.2490124,32.210014,0,0,0,30.35409,1
"2013-03-27 05:05:21","",,0.2490124,,,0.2490124,32.161175,0,0,0,30.35409,
"2013-03-27 05:31:25","",,0.2178862,,,0.1867575,32.234432,0,0,0,30.35409,1
"2013-03-27 05:32:39","",,0.2490124,,,0.2178862,32.234432,0,0,0,30.08547,
"2013-03-27 05:41:35","",,0.2178862,,,0.2178862,32.258854,0,0,0,30.35409,1
"2013-03-27 05:42:50","",,0.2490124,,,0.2178862,32.258854,0,0,0,30.35409,
"2013-03-27 08:39:18","",,,,,,32.771675,,,,,
"2013-03-27 09:45:19","",,,,,,33.284492,,,,,
"2013-03-27 10:33:34","",,,,,,33.797314,,,,,
"2013-03-27 11:04:48","",,,,,,34.310135,,,,,
"2013-03-27 11:05:33","",,0.2490124,,,0.2490124,,0,0,0,,1
"2013-03-27 11:05:34","",,,,,,34.285717,,,,29.54823,
"2013-03-27 11:05:49","",,0.2490124,,,0.2490124,34.310135,0,0,0,29.81685,
"2013-03-27 11:06:19","",,0.2490124,,,0.2490124,34.334557,0,0,0,29.81685,
"2013-03-27 11:06:34","",,0.2178862,,,0.2490124,34.334557,0,0,0,29.81685,
"2013-03-27 11:09:20","",,0.2178862,,,0.2490124,34.383396,0,0,0,29.54823,
"2013-03-27 11:10:49","",,0.2178862,,,0.2490124,34.432236,0,0,0,29.27961,
"2013-03-27 11:11:03","",,0.2178862,,,,,,,,,
"2013-03-27 11:11:04","",,,,,0.2490124,34.432236,0,0,0,29.27961,
"2013-03-27 11:17:04","",,0.2490124,,,0.2490124,34.578754,0,0,0,29.54823,1
"2013-03-27 11:37:33","",,,,,,35.091576,,,,,
"2013-03-27 12:05:49","",,,,,,35.604397,,,,,
"2013-03-27 12:52:03","",,,,,,36.117218,,,,,
"2013-03-27 13:32:18","",,,,,,36.654457,,,,,
"2013-03-27 14:08:48","",,,,,0.4046436,,,,,,
"2013-03-27 14:09:03","",,,,,0.2490124,,,,,,
"2013-03-27 14:37:33","",,,,,,37.16728,,,,,
"2013-03-27 15:31:03","",,,,,,37.6801,,,,,
"2013-03-27 19:07:50","",,,,,,37.16728,,,,,
"2013-03-27 20:28:03","",,,,,,36.654457,,,,,
"2013-03-27 21:33:04","",,,,,,36.141636,,,,,
"2013-03-28 01:30:33","",,,,,,35.628815,,,,,
"2013-03-28 05:20:33","",,,,,,35.115997,,,,,
"2013-03-28 05:32:33","",,,,,,34.603176,,,,,
"2013-03-28 05:44:48","",,,,,,34.090355,,,,,
"2013-03-28 05:56:19","",,,,,,33.577534,,,,,
"2013-03-28 06:08:33","",,,,,,33.064713,,,,,
"2013-03-28 06:20:33","",,,,,,32.551895,,,,,
"2013-03-28 06:32:48","",,,,,,32.039074,,,,,
"2013-03-28 06:45:03","",,,,,,31.526253,,,,,
"2013-03-28 06:58:18","",,,,,,31.013432,,,,,
"2013-03-28 07:11:48","",,,,,,30.500612,,,,,
"2013-03-28 07:26:18","",,,,,,29.987791,,,,,
"2013-03-28 07:42:19","",,,,,,29.47497,,,,,
"2013-03-28 08:00:33","",,,,,,28.96215,,,,,
"2013-03-28 08:21:33","",,,,,,28.44933,,,,,
"2013-03-28 08:43:33","",,,,,,27.93651,,,,,
"2013-03-28 09:12:18","",,,,,,27.423689,,,,,
"2013-03-28 09:49:04","",,,,,,26.910868,,,,,
"2013-03-28 10:52:48","",,,,,,26.398048,,,,,
"2013-03-28 12:22:04","",,,,,,25.885227,,,,,
"2013-03-28 14:01:03","",,,,,,25.372406,,,,,
"2013-03-28 15:07:07","",,,,,0.124505,,,,,,
"2013-03-28 15:15:08","",,,,,,24.859585,,,,,
"2013-03-28 16:11:03","",,,,,,24.346764,,,,,
"2013-03-28 17:02:49","",,,,,,23.833944,,,,,
"2013-03-28 17:53:03","",,,,,,23.321123,,,,,
"2013-03-28 18:24:48","",,,,,0.2490124,,,,,,
"2013-03-28 18:36:48","",,,,,,22.808304,,,,,
"2013-03-28 19:22:18","",,,,,,22.295483,,,,,
"2013-03-28 20:06:33","",,,,,,21.782661,,,,,
"2013-03-28 20:49:48","",,,,,,21.269842,,,,,
"2013-03-28 21:35:49","",,,,,,20.75702,,,,,
"2013-03-28 22:25:03","",,,,,,20.2442,,,,,
"2013-03-28 23:12:23","",,,,,,19.73138,,,,,
"2013-03-29 00:00:18","",,,,,,19.21856,,,,,
"2013-03-29 00:58:04","",,,,,,18.70574,,,,,
"2013-03-29 01:59:04","",,,,,,18.192919,,,,,
"2013-03-29 02:56:48","",,,,,,17.680098,,,,,
"2013-03-29 03:10:39","",,,,,0.124505,,,,,,
"2013-03-29 03:57:48","",,,,,,17.167278,,,,,
"2013-03-29 04:46:34","",,,,,0.2801387,,,,,,
"2013-03-29 04:54:34","",,,,,0.1556312,,,,,,
"2013-03-29 05:06:19","",,,,,,16.654457,,,,,
"2013-03-29 06:17:18","",,,,,,16.141636,,,,,
"2013-03-29 07:44:03","",,,,,,15.628817,,,,,
"2013-03-29 11:48:34","",,,,,,16.141636,,,,,
"2013-03-29 15:27:34","",,0.2490124,,,0.2178862,16.532356,0,0,0,30.08547,1
"2013-03-29 15:28:24","",,0.2490124,,,0.1867575,16.532356,0,0,0,30.08547,
"2013-03-29 17:27:48","",,,,,,16.019537,,,,,
"2013-03-29 18:41:19","",,,,,,15.506716,,,,,
"2013-03-29 19:00:48","",,0.124505,,,,,,,,,
"2013-03-29 19:01:18","",,0.2490124,,,,,,,,,
"2013-03-29 19:40:03","",,,,,,14.993896,,,,,
"2013-03-29 20:07:49","",,0.4046436,,,,,,,,,
"2013-03-29 20:08:04","",,0.1867575,,,,,,,,,
"2013-03-29 20:40:49","",,,,,,14.481075,,,,,
"2013-03-29 21:47:04","",,,,,,13.943834,,,,,
"2013-03-29 22:54:49","",,,,,,13.431014,,,,,
"2013-03-30 00:01:04","",,,,,,12.918194,,,,,
"2013-03-30 01:04:19","",,,,,,12.405373,,,,,
"2013-03-30 02:06:18","",,,,,,11.892552,,,,,
"2013-03-30 03:11:19","",,,,,,11.379731,,,,,
"2013-03-30 03:15:21","",,0.2490124,,,0.1867575,11.355311,0,0,0,30.08547,1
"2013-03-30 03:16:37","",,0.2490124,,,0.1556312,11.330892,0,0,0,30.08547,
"2013-03-30 04:21:48","",,,,,,10.818071,,,,,
"2013-03-30 05:26:52","",,,,,,10.30525,,,,,
"2013-03-30 06:50:19","",,,,,,9.79243,,,,,
"2013-03-30 08:31:48","",,,,,,10.354091,,,,,
"2013-03-30 09:34:19","",,,,,,10.866911,,,,,
"2013-03-30 11:03:22","",,,,,,11.379731,,,,,
"2013-03-30 11:47:33","",,,,,,11.892552,,,,,
"2013-03-30 12:40:03","",,,,,,12.405373,,,,,
"2013-03-30 14:14:19","",,,,,,12.918194,,,,,
"2013-03-30 20:05:21","",,0.2178862,,,0.1556312,12.893774,0,0,0,30.08547,1
"2013-03-30 20:06:20","",,0.2178862,,,0.1556312,12.869353,0,0,0,29.81685,
"2013-03-30 22:57:18","",,,,,,12.356532,,,,,
"2013-03-31 00:09:33","",,,,,0.2801387,,,,,,
"2013-03-31 00:09:48","",,,,,0.1556312,,,,,,
"2013-03-31 00:54:49","",,,,,,11.843712,,,,,
"2013-03-31 02:55:03","",,,,,,11.330892,,,,,
"2013-03-31 04:32:34","",,,,,,10.818071,,,,,
"2013-03-31 05:55:49","",,,,,,10.30525,,,,,
"2013-03-31 05:59:19","",,0.1867575,,,0.1556312,10.256411,0,0,0,29.81685,1
"2013-03-31 06:00:11","",,0.1867575,,,0.1556312,10.256411,0,0,0,29.81685,
"2013-03-31 10:10:18","",,,,,,10.940171,,,,,
"2013-03-31 11:26:49","",,,,,,11.4529915,,,,,
"2013-03-31 12:03:19","",,,,,,11.965812,,,,,
"2013-03-31 12:55:48","",,,,,,12.478633,,,,,
"2013-03-31 14:16:49","",,,,,,12.991454,,,,,
"2013-03-31 17:29:03","",,,,,0.2801387,,,,,,
"2013-03-31 17:29:18","",,,,,0.1556312,,,,,,
"2013-03-31 20:29:49","",,,,,,12.478633,,,,,
"2013-03-31 22:35:49","",,,,,,11.965812,,,,,
"2013-03-31 23:52:18","",,0.2178862,,,0.1556312,11.770452,0,0,0,30.08547,1
"2013-03-31 23:53:19","",,0.2178862,,,0.1556312,11.721612,0,0,0,30.08547,
"2013-04-01 00:00:00","",,0.1867575,,,0.1556312,11.965812,0,0,0,29.81685,1
"2013-04-01 03:12:33","",,,,,,11.208792,,,,,
"2013-04-01 06:01:03","",,,,,,10.695971,,,,,
"2013-04-01 10:52:19","",,,,,,11.208792,,,,,
"2013-04-01 11:58:49","",,0.1867575,,,0.1556312,11.648352,0,0,0,29.27961,1
"2013-04-01 12:00:19","",,0.1867575,,,0.1556312,11.648352,0,0,0,29.54823,
"2013-04-01 12:05:48","",,0.1867575,,,0.1556312,11.697192,0,0,0,29.54823,
"2013-04-01 12:06:49","",,0.2178862,,,0.1556312,11.697192,0,0,0,29.54823,
"2013-04-01 12:38:19","",,,,,0.4046436,,,,,,
